269	3210	110	122	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
270	3210	109	124	303	268	491	1520	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
271	3210	111	122	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
272	3210	110	123	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
273	3210	111	124	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
274	3210	109	123	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
275	3210	111	124	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
276	3210	109	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
277	3210	110	122	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
278	3210	110	122	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
279	3210	110	123	303	268	490	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
280	3211	110	121	303	268	491	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
281	3210	109	123	303	268	490	1519	1676	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
282	3210	110	122	303	268	491	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
283	3210	110	123	303	268	491	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
284	3210	110	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
285	3210	110	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
286	3210	109	124	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
287	3210	109	122	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
288	3210	110	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
289	3210	109	122	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
290	3210	109	122	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
291	3210	109	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
292	3210	109	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
293	3210	111	121	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
294	3210	110	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
295	3210	111	121	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
296	3210	110	123	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
297	3210	111	124	303	268	490	1519	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
298	3210	110	123	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
299	3210	110	122	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
300	3210	110	123	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
301	3210	110	123	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
302	3210	111	122	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
303	3210	110	123	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
304	3210	110	123	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
305	3210	110	123	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
306	3210	111	122	303	268	490	1518	1675	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
307	3211	111	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
308	3211	109	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
309	3210	110	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
310	3210	109	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
311	3210	110	121	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
312	3210	109	123	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
313	3210	111	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
314	3210	109	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
315	3210	109	125	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
316	3210	110	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
317	3210	109	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
318	3210	111	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
319	3210	111	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
320	3210	112	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
321	3210	111	124	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
322	3211	109	123	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
323	3210	110	121	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
324	3210	110	124	303	268	490	1517	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
325	3210	110	123	303	268	490	1517	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
326	3210	109	125	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
327	3210	109	122	303	268	490	1518	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
328	3210	109	123	303	268	490	1517	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
329	3210	111	123	303	268	490	1517	1674	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
330	3210	109	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
331	3210	109	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
332	3210	110	121	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
333	3210	110	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
334	3210	109	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
335	3210	111	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
336	3211	110	121	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
337	3210	109	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
338	3210	109	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
339	3210	111	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
340	3210	112	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
341	3210	110	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
342	3210	109	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
343	3210	109	124	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
344	3210	109	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
345	3210	110	126	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
346	3210	111	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
347	3210	109	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
348	3210	110	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
349	3210	110	124	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
350	3210	111	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
351	3210	111	123	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
352	3211	110	122	303	268	490	1516	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
353	3211	110	122	303	268	490	1517	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
354	3210	110	124	303	268	490	1516	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
355	3210	108	123	303	268	490	1516	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
356	3210	110	123	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
357	3210	110	124	303	268	490	1516	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
358	3210	111	122	303	268	490	1516	1673	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
359	3210	111	122	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
360	3210	110	121	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
361	3210	111	123	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
362	3210	111	122	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
363	3210	111	122	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
364	3211	108	123	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
365	3210	111	124	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
366	3210	111	122	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
367	3210	111	121	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
368	3210	109	123	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
369	3210	110	123	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
370	3210	112	120	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
371	3210	109	125	303	268	490	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
372	3210	110	122	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
373	3210	111	124	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
374	3210	111	125	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
375	3210	111	124	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
376	3210	112	123	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
377	3210	110	123	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
378	3210	110	121	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
379	3210	110	121	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
380	3210	111	122	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
381	3210	111	123	303	268	489	1516	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
382	3210	111	122	303	268	489	1516	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
383	3210	110	122	303	268	489	1516	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
384	3210	111	123	302	268	489	1516	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
385	3210	111	123	303	268	489	1516	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
386	3210	110	124	302	267	489	1515	1672	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
387	3210	110	122	303	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
388	3210	109	123	303	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
389	3210	111	123	303	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
390	3210	110	124	303	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
391	3210	110	124	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
392	3210	111	121	303	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
393	3210	111	121	302	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
394	3210	110	122	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
395	3210	110	123	303	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
396	3211	112	123	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
397	3210	109	123	302	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
398	3210	110	122	303	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
399	3210	111	123	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
400	3210	110	123	302	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
401	3210	111	121	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
402	3210	110	122	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
403	3210	110	123	302	268	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
404	3210	111	122	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
405	3210	111	123	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
406	3210	110	124	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
407	3210	109	124	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
408	3210	111	122	302	267	489	1515	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
409	3210	113	124	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
410	3210	112	123	302	267	489	1514	1671	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
411	3210	110	123	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
412	3211	109	121	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
413	3210	110	122	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
414	3210	109	122	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
415	3210	112	122	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
416	3210	110	124	302	267	489	1515	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
417	3210	110	122	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
418	3210	109	121	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
419	3210	111	124	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
420	3210	110	121	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
421	3210	111	121	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
422	3210	110	122	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
423	3210	109	124	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
424	3210	109	122	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
425	3210	110	123	302	267	489	1514	1670	1610612737	1610612737	536870913	-536870911	-1073741824	1610612737	
