1683	3210	111	123	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1684	3210	111	123	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1685	3210	110	124	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1686	3210	111	121	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1687	3210	110	124	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1688	3210	110	123	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1689	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1690	3210	109	123	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1691	3210	110	124	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1692	3210	111	124	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1693	3210	111	123	260	229	419	1309	1441	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1694	3210	109	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1695	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1696	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1697	3210	110	122	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1698	3210	111	122	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1699	3210	111	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1700	3210	109	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1701	3210	111	124	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1702	3210	111	122	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1703	3210	110	122	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1704	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1705	3210	111	124	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1706	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1707	3210	109	122	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1708	3210	111	122	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1709	3210	110	123	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1710	3210	110	124	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1711	3210	109	122	260	229	419	1309	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1712	3210	109	125	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1713	3210	111	121	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1714	3210	111	123	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1715	3210	109	125	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1716	3210	110	123	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1717	3210	110	125	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1718	3210	111	122	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1719	3211	111	124	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1720	3210	111	124	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1721	3210	112	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1722	3210	110	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1723	3211	110	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1724	3210	111	122	260	229	419	1308	1440	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1725	3210	111	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1726	3210	111	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1727	3210	110	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1728	3210	110	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1729	3210	109	123	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1730	3210	110	124	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1731	3210	109	122	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1732	3210	111	123	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1733	3210	110	125	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1734	3210	109	124	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1735	3210	110	123	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1736	3210	112	124	260	229	419	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1737	3210	109	122	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1738	3210	111	122	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1739	3210	108	123	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1740	3210	111	124	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1741	3210	110	123	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1742	3210	109	123	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1743	3210	111	122	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1744	3210	112	124	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1745	3210	112	124	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1746	3210	110	123	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1747	3210	110	124	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1748	3210	110	124	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1749	3210	109	123	260	229	418	1308	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1750	3210	111	124	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1751	3210	110	123	260	229	418	1307	1439	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1752	3210	111	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1753	3210	111	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1754	3210	110	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1755	3210	111	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1756	3210	110	125	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1757	3210	109	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1758	3210	111	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1759	3210	111	121	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1760	3210	111	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1761	3210	110	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1762	3210	111	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1763	3210	109	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1764	3210	110	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1765	3210	112	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1766	3210	110	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1767	3210	112	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1768	3210	111	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1769	3210	109	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1770	3210	110	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1771	3210	110	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1772	3210	111	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1773	3210	110	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1774	3210	109	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1775	3210	111	121	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1776	3210	110	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1777	3211	111	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1778	3210	111	123	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1779	3210	111	123	260	229	418	1306	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1780	3210	109	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1781	3210	110	124	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1782	3210	109	125	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1783	3210	112	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1784	3210	112	122	260	229	418	1307	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1785	3210	110	123	260	229	418	1306	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1786	3210	109	122	260	229	418	1306	1438	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1787	3210	111	120	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1788	3210	112	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1789	3210	109	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1790	3210	112	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1791	3210	110	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1792	3210	110	124	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1793	3210	111	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1794	3210	111	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1795	3210	110	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1796	3210	110	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1797	3210	109	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1798	3210	111	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1799	3210	109	124	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1800	3210	111	124	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1801	3210	110	124	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1802	3210	111	123	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1803	3210	112	123	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1804	3210	110	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1805	3210	111	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1806	3210	111	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1807	3210	110	122	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1808	3210	110	123	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1809	3210	112	121	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1810	3210	110	122	260	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1811	3210	110	121	260	229	418	1306	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1812	3210	109	124	259	229	418	1306	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1813	3210	110	125	260	229	418	1306	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1814	3210	111	123	259	229	418	1305	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1815	3210	111	122	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1816	3210	112	123	259	229	418	1305	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1817	3210	111	122	259	229	418	1306	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1818	3210	111	124	259	229	418	1306	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1819	3210	109	123	259	229	418	1305	1437	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1820	3210	110	122	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1821	3210	110	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1822	3210	111	121	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1823	3211	110	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1824	3210	110	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1825	3210	109	124	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1826	3210	111	122	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1827	3210	111	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1828	3210	109	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1829	3210	110	122	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1830	3210	110	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1831	3210	111	124	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1832	3210	111	124	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1833	3210	111	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1834	3211	111	124	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1835	3210	110	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1836	3210	111	121	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1837	3210	110	121	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1838	3210	109	122	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1839	3210	111	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1840	3210	109	123	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1841	3210	110	124	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1842	3210	110	125	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1843	3210	110	124	259	229	417	1305	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1844	3210	111	120	259	229	418	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1845	3211	109	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1846	3210	111	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1847	3210	110	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1848	3210	111	124	259	229	417	1305	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1849	3210	112	123	259	229	417	1305	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1850	3210	111	124	259	229	417	1304	1436	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1851	3210	111	124	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1852	3210	109	123	259	229	417	1305	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1853	3210	111	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1854	3210	110	124	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1855	3210	111	123	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1856	3210	113	124	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1857	3210	111	123	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1858	3210	109	123	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1859	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1860	3210	108	124	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1861	3210	111	124	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1862	3210	108	121	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1863	3210	110	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1864	3210	111	123	259	229	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1865	3210	111	121	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1866	3210	111	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1867	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1868	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1869	3210	110	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1870	3210	111	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1871	3210	110	124	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1872	3210	110	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1873	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1874	3210	109	123	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1875	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1876	3210	109	123	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1877	3210	110	123	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1878	3210	110	123	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1879	3210	110	123	259	229	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1880	3210	109	122	259	228	417	1304	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1881	3210	111	122	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1882	3210	110	124	259	228	417	1303	1435	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1883	3210	110	123	259	228	417	1303	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1884	3210	109	123	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1885	3210	111	122	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1886	3210	111	123	259	228	417	1303	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1887	3210	110	124	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1888	3210	109	125	259	228	417	1303	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1889	3210	109	123	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1890	3210	109	122	259	228	417	1304	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1891	3210	110	123	259	228	417	1303	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
1892	3210	111	123	259	228	417	1303	1434	-9.731254	0.392691	-1.118270	0.002055	0.006296	0.004220	
