800,2104,2379,2334,3050,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41117.000000
801,2105,2378,2333,3052,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41169.000000
802,2104,2378,2333,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41222.000000
803,2105,2379,2334,3051,2388,2126,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41274.000000
804,2104,2379,2334,3052,2388,2126,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41327.000000
805,2104,2378,2334,3052,2389,2127,1422,1895,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41380.000000
806,2105,2378,2334,3051,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41432.000000
807,2104,2377,2333,3050,2386,2125,1421,1895,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41484.000000
810,2097,2370,2326,3042,2381,2120,1417,1891,2490,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41550.000000
811,2102,2377,2333,3049,2386,2126,1421,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41603.000000
812,2105,2379,2334,3051,2388,2128,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41656.000000
813,2105,2379,2334,3051,2388,2128,1421,1897,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41708.000000
814,2104,2377,2333,3051,2388,2128,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41761.000000
815,2103,2379,2334,3052,2387,2128,1421,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41813.000000
816,2104,2378,2335,3051,2387,2127,1421,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41865.000000
817,2104,2378,2334,3052,2388,2127,1422,1897,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41918.000000
818,2105,2378,2335,3051,2387,2128,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,41970.000000
819,2104,2378,2334,3051,2388,2128,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42023.000000
820,2097,2370,2327,3041,2382,2122,1417,1891,2489,1596,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42082.000000
821,2104,2379,2335,3052,2387,2127,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42134.000000
822,2104,2378,2334,3052,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42187.000000
823,2104,2378,2335,3053,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42240.000000
824,2104,2376,2333,3050,2386,2126,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42292.000000
825,2104,2377,2334,3051,2388,2128,1422,1896,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42345.000000
826,2103,2377,2333,3049,2387,2126,1421,1896,2494,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42397.000000
827,2104,2378,2334,3051,2389,2128,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42449.000000
828,2105,2379,2334,3053,2389,2128,1422,1897,2497,1602,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42502.000000
829,2104,2378,2334,3051,2388,2127,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42555.000000
830,2097,2371,2327,3041,2380,2121,1418,1890,2489,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42614.000000
831,2105,2378,2333,3051,2388,2128,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42666.000000
832,2104,2378,2334,3051,2388,2128,1422,1897,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42719.000000
833,2104,2378,2333,3050,2389,2127,1422,1897,2496,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42772.000000
834,2102,2376,2332,3048,2385,2126,1421,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42824.000000
835,2104,2378,2334,3052,2388,2127,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42877.000000
836,2104,2379,2334,3051,2388,2128,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42929.000000
837,2104,2378,2334,3052,2387,2128,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,42981.000000
838,2104,2377,2333,3050,2387,2127,1421,1896,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43034.000000
839,2104,2378,2334,3052,2387,2127,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43087.000000
840,2098,2370,2326,3041,2381,2121,1418,1891,2490,1597,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43146.000000
841,2104,2377,2333,3051,2387,2126,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43198.000000
842,2104,2378,2335,3052,2387,2128,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43250.000000
843,2104,2378,2333,3051,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43303.000000
844,2104,2378,2333,3051,2388,2128,1421,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43356.000000
845,2102,2375,2331,3048,2385,2125,1420,1894,2493,1599,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43408.000000
846,2105,2378,2334,3052,2388,2129,1422,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43461.000000
847,2104,2377,2334,3051,2388,2128,1422,1895,2495,1600,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43513.000000
848,2104,2379,2334,3050,2388,2128,1421,1897,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43565.000000
849,2104,2378,2335,3052,2388,2127,1422,1896,2495,1601,2.000000,2.000000,0.000000,0.000000,-4.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,43618.000000
