147,1189,3317,614,2917,3292,1174,1544,1709,2233,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,1188,3316,614,2917,3291,1174,1544,1709,2233,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,1188,3316,614,2916,3291,1174,1544,1709,2233,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,1188,3316,614,2916,3291,1174,1544,1709,2234,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,1188,3316,614,2916,3291,1174,1544,1709,2234,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,1188,3316,614,2916,3291,1174,1544,1709,2234,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,1188,3316,614,2916,3291,1174,1544,1709,2235,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,1188,3316,614,2916,3291,1174,1544,1709,2235,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,1188,3316,614,2916,3291,1174,1544,1709,2235,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,1188,3316,614,2916,3291,1174,1544,1709,2235,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,1188,3316,614,2916,3291,1174,1544,1709,2236,1846,3,3,3,3,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,1188,3316,614,2916,3291,1174,1544,1709,2236,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,1188,3316,614,2916,3291,1174,1544,1709,2236,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,1188,3316,614,2916,3291,1174,1544,1709,2236,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,1188,3316,614,2916,3291,1174,1544,1709,2237,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,1188,3316,614,2916,3291,1174,1544,1709,2237,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,1188,3316,614,2916,3291,1174,1544,1709,2237,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,1189,3317,614,2917,3292,1174,1544,1710,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,1189,3317,614,2917,3292,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,1188,3316,613,2916,3291,1174,1544,1709,2243,1846,3,3,3,3,3,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
