650,2022,2467,2305,3061,2565,1934,1326,1995,2412,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55923.000000
651,2017,2460,2299,3054,2558,1929,1322,1990,2407,1657,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,55982.000000
652,2022,2466,2306,3062,2564,1935,1326,1995,2411,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56034.000000
653,2023,2469,2307,3061,2565,1934,1326,1994,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56087.000000
654,2023,2468,2307,3063,2565,1935,1326,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56140.000000
655,2023,2468,2307,3062,2565,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56192.000000
656,2023,2468,2307,3062,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56245.000000
657,2024,2469,2307,3063,2567,1936,1326,1996,2414,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56297.000000
658,2021,2465,2305,3060,2564,1934,1325,1993,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56350.000000
659,2023,2467,2306,3061,2565,1935,1325,1995,2412,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56402.000000
660,2023,2468,2306,3062,2566,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56455.000000
661,2017,2460,2300,3053,2558,1930,1322,1990,2407,1658,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56513.000000
662,2024,2468,2306,3062,2566,1935,1326,1995,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56566.000000
663,2022,2467,2306,3061,2565,1935,1326,1994,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56618.000000
664,2023,2468,2307,3062,2566,1936,1326,1995,2412,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56671.000000
665,2023,2467,2306,3061,2565,1935,1325,1995,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56723.000000
666,2024,2468,2307,3064,2566,1935,1326,1996,2413,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56776.000000
667,2023,2469,2306,3062,2566,1935,1326,1995,2413,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56828.000000
668,2023,2469,2307,3062,2566,1935,1325,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56881.000000
669,2024,2469,2307,3065,2564,1935,1326,1994,2413,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56934.000000
670,2023,2468,2306,3062,2566,1935,1325,1994,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,56987.000000
671,2017,2461,2300,3053,2557,1929,1323,1990,2407,1659,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57046.000000
672,2024,2469,2306,3062,2565,1936,1326,1996,2413,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57099.000000
673,2023,2468,2307,3062,2566,1935,1326,1995,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57151.000000
674,2024,2468,2307,3062,2565,1935,1326,1996,2413,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57204.000000
675,2023,2467,2306,3060,2565,1934,1325,1994,2412,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57257.000000
676,2024,2468,2307,3062,2565,1935,1326,1996,2414,1662,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57309.000000
677,2024,2469,2308,3064,2567,1936,1327,1997,2414,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57362.000000
678,2021,2466,2305,3061,2563,1934,1325,1995,2411,1661,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57414.000000
679,2023,2468,2307,3062,2566,1935,1326,1996,2414,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57467.000000
680,2023,2467,2307,3063,2566,1935,1326,1996,2414,1663,10.000000,10.000000,-20.000000,-20.000000,-20.000000,-20.000000,10.000000,10.000000,0.000000,0.000000,57519.000000
